16.50	16.87	16.56	1018.70	0.0ò	1.000
16.50	16.87	16.56	1019.80	0.00	0.00
16.50	16.87	16.56	1019.80	0.00	
16.50	16.87	16.56	1017.60	0.00	0.00
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.87	16.62	1018.70	0.00	0.00
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.87	16.56	1017.60	0.00	0.00
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1019.80	0.00	0.00
16.50	16.87	16.56	1016.40	0.0ò	0.0ò
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1017.60	0.00	
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1017.60	0.00	0.00
16.50	16.81	16.56	1017.60	0.00	0.00
16.50	16.81	16.56	1019.80	0.00	0.00
16.50	16.81	16.56	1019.80	0.00	0.ò0
16.50	16.81	16.56	1019.80	0.00	0.00
16.50	16.87	16.56	1017.60	0.00	
16.50	16.81	16.56	1017.60	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.87	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1019.80	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1016.40	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	
16.50	16.81	16.50	1017.60	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.56	1018.70	0.00	0.00
16.50	16.81	16.56	1017.60	0.00	0.00
16.44	16.81	16.56	1017.60	0.00	0.00
16.50	16.81	16.50	1017.60	0.ò0	0.00
16.50	16.81	16.50	1018.60	0.00	0.00
16.44	16.81	16.56	1019.80	0.00	
16.50	16.81	16.56	1017.60	0.00	0.00
16.44	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.81	16.50	1018.70	0.00	0.00
16.50	16.75	16.50	1017.50	0.00	0.00
16.44	16.81	16.50	1018.70	0.00	0.00
16.44	16.81	16.50	1018.60	0.00	0.00
16.50	16.81	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1019.80	0.00	0.00
16.44	16.81	16.50	1018.60	0.00	
16.44	16.81	16.50	1017.50	0.00	0.00
16.44	16.81	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1017.50	0.00	0.00
16.50	16.75	16.50	1017.50	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.44	1018.60	0.0ò	1.000
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.50	1019.70	0.00	
16.44	16.75	16.50	1016.40	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.75	16.44	1018.60	0.00	0.00
16.44	16.75	16.44	1018.60	0.00	0.00
16.44	16.75	16.44	1018.60	0.00	0.00
16.44	16.75	16.50	1018.60	0.00	0.00
16.44	16.69	16.50	1018.60	0.00	0.00
16.44	16.75	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1019.70	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1017.50	0.00	
16.44	16.69	16.44	1017.50	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.62	16.37	1019.70	0.00	0.00
16.44	16.69	16.37	1018.60	0.00	
16.44	16.69	16.37	1016.40	0.00	0.00
16.44	16.69	16.44	1018.60	0.00	0.00
16.44	16.69	16.44	1017.40	0.00	0.00
16.44	16.69	16.37	1017.40	0.00	0.00
16.44	16.69	16.44	1017.40	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	ò.00,0,0.00,1.000	0.00,1.000
16.44	16.62	16.37	1019.70	0.00	0.00
16.37	16.69	16.37	1017.40	0.00	
16.37	16.69	16.44	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.37	16.69	16.44	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.62	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1019.60	0.00	0.00
16.44	16.69	16.37	1019.70	0.00	0.00ñ1.000
16.37	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1020.80	0.00	0.00
16.37	16.69	16.37	1017.40	0.00	
16.37	16.69	16.37	1017.40	0.00	0.00
16.44	16.69	16.37	1017.40	0.00	0.00
16.44	16.69	16.37	1017.40	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.44	16.69	16.37	1018.50	0.00	0.00
16.37	16.69	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.69	16.37	1017.40	0.00	
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.69	16.37	1019.60	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.0ò
16.37	16.62	16.37	1017.40	0.0ò	1.000
16.37	16.62	16.37	1018.50	0.0ò	
16.37	16.62	16.37	1018.50	0.00	0.00
16.44	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.44	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.69	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1019.50	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.69	16.37	1017.30	0.00	0.00
16.37	16.62	16.37	1019.60	0.0ò	1.000
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1017.40	0.00	
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1019.60	0.00	0.00
16.37	16.62	16.37	1018.50	0.00	0.00
16.37	16.62	16.37	1018.40	0.00	0.00
16.37	16.62	16.31	1018.50	0.00	
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.37	1017.30	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.31	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1019.60	0.00	0.òòñ1.000
16.37	16.62	16.31	1017.30	0.00	1.000
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1019.50	0.00	
16.37	16.62	16.31	1019.60	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.37	16.62	16.31	1018.40	0.00	0.00
16.31	16.62	16.31	1019.50	0.00	0.00
16.31	16.62	16.31	1018.40	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.62	16.31	1017.30	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00ñ1.ò00
16.31	16.56	16.31	1019.60	0.00	0.00
16.31	16.56	16.31	1017.30	0.00	
16.31	16.56	16.31	1017.30	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.56	16.31	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.31	1017.30	0.00	0.00
16.31	16.56	16.31	1018.40	0.ò0	0.00
16.31	16.56	16.31	1019.60	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	
16.31	16.56	16.31	1019.50	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1016.20	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0ó00ñ1.000
16.31	16.50	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	
16.31	16.50	16.25	1017.30	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.50	16.25	1018.40	0.00	0.00
16.31	16.56	16.25	1018.40	0.00	0.00
16.31	16.50	16.19	1019.50	0.00	0.00
16.31	16.50	16.25	1018.40	0.00	0.00
16.31	16.50	16.25	1017.30	0.00	0.00
16.31	16.50	16.25	1017.30	0.00	0.00
16.31	16.50	16.19	1018.40	0.00	ò.00
16.31	16.50	16.25	1017.30	0.00	0.00
16.31	16.50	16.19	1017.30	0.00	
16.31	16.50	16.19	1017.30	0.00	0.00
16.31	16.50	16.19	1018.40	0.00	0.00
16.31	16.50	16.19	1018.40	0.00	0.00
16.25	16.50	16.19	1018.40	0.00	0.00
16.31	16.50	16.19	1018.40	0.00	0.00
16.31	16.50	16.19	1018.40	0.00	0.00
16.31	16.44	16.19	1018.40	0.00	0.00
16.25	16.50	16.19	1018.40	0.00	0.00
16.31	16.44	16.19	1017.30	0ó00	0.00
16.31	16.44	16.19	1019.50	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	
16.31	16.44	16.19	1020.60	0.00	0.00
16.25	16.44	16.19	1019.50	0.00	0.00
16.31	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.19	1019.50	0.00	0ó00
16.31	16.44	16.19	1019.50	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	
16.25	16.44	16.12	1020.60	0.00	0.00
16.25	16.37	16.19	1017.30	0.00	0.00
16.25	16.44	16.12	1018.40	0.00	0.00
16.25	16.44	16.12	1018.40	0.00	0.00
16.25	16.44	16.19	1018.40	0.00	0.00
16.25	16.44	16.12	1018.40	0.00	0.00
16.25	16.44	16.12	1019.50	0.00	0.00
16.25	16.44	16.12	1018.40	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	1.000
16.25	16.44	16.12	1019.40	0.00	0.00
16.25	16.44	16.12	1017.20	0.00	
16.25	16.37	16.12	1017.20	0.00	0.00
16.25	16.44	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1019.50	0.00	0.00
16.25	16.37	16.12	1018.40	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	
16.25	16.37	16.12	1017.20	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.06	1020.50	0.00	0.00
16.25	16.37	16.12	1020.50	0.00ñ0	1.000
16.25	16.31	16.12	1019.40	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	
16.25	16.37	16.12	1018.40	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.19	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.06	1019.40	0.00	0ó00
16.19	16.37	16.06	1019.40	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	
16.19	16.37	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	0.00
16.19	16.37	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1017.20	0.00	0.00
16.19	16.31	16.06	1017.20	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1017.20	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1017.20	0.00	0.00
16.19	16.31	16.06	1019.40	0.00	0ó00ñ1.ò00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.00	1019.40	0.00	
16.19	16.31	16.00	1017.20	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.00	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	ò.0ò
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1019.40	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1017.10	0.00	0.00
16.19	16.31	16.06	1017.20	0.ò0	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1019.40	0.00	
16.25	16.31	16.06	1017.20	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.25	16.37	16.06	1017.10	0.00	0.00
16.19	16.31	16.06	1017.10	0.00	0.00
16.19	16.37	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.19	16.37	16.06	1019.40	0.00	
16.25	16.31	16.06	1017.10	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1019.40	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.06	1019.40	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	0.00
16.19	16.37	16.06	1018.20	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	
16.19	16.31	16.06	1019.30	0.00	0.00
16.25	16.37	16.06	1018.30	0.00	0.00
16.25	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.30	0.00	0.00
16.19	16.31	16.06	1018.20	0.00	0.00
16.25	16.31	16.12	1018.30	0.00	0.00
16.25	16.37	16.06	1018.20	0.00	0.00
16.25	16.37	16.12	1019.30	0.00	0.00
16.25	16.37	16.12	1017.10	0.00	0.ò0
16.25	16.37	16.12	1017.10	0.00	0.00
16.25	16.31	16.12	1019.30	0.00	
16.25	16.37	16.12	1019.40	0.00	0.00
16.19	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	0.00
16.25	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1016.00	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1019.30	0.00	
16.25	16.37	16.12	1017.10	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1019.40	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1019.30	0.00	0.00
16.25	16.37	16.12	1017.10	0.00	0.00
16.25	16.37	16.12	1018.20	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.12	1018.30	0.00	0.00
16.25	16.37	16.19	1018.30	0.00	0.00
16.25	16.37	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.37	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1019.40	0.00	
16.25	16.44	16.19	1019.40	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.25	16.44	16.19	1019.40	0.00	0.00
16.25	16.44	16.19	1019.40	0.00	0.00
16.31	16.44	16.19	1019.30	0.00	0.00
16.31	16.44	16.19	1018.30	0.0ò	0.00
16.25	16.44	16.25	1018.20	0.00	0.00
16.25	16.44	16.25	1019.40	0.00	
16.31	16.44	16.19	1018.30	0.00	0.00
16.31	16.44	16.25	1018.30	0.00	0.00
16.25	16.44	16.19	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.44	16.25	1018.30	0.00	0.00
16.25	16.44	16.25	1019.40	0.00	
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.44	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.44	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1017.20	0.00	0.00
16.31	16.50	16.25	1018.30	0.ò0	0.00
16.31	16.50	16.25	1018.30	0.00	0Æ00ñ1.ò00
16.31	16.50	16.25	1019.40	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.25	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.25	1017.20	0.00	0.00
16.31	16.50	16.25	1020.50	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.25	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.25	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00ñ1.000
16.31	16.50	16.31	1019.40	0.00	
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1020.50	0.00	0.00
16.31	16.50	16.31	1020.60	0.ò0	0ó00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0ó00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	
16.31	16.56	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1019.40	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0ó00	ò.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	
16.31	16.50	16.37	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1019.40	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.56	16.31	1019.40	0.00	0.00
16.31	16.56	16.31	1017.20	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0ó00ñ1.000
16.31	16.56	16.31	1019.40	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	
16.31	16.50	16.37	1018.30	0.00	0.00
16.31	16.56	16.31	1018.30	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.50	16.31	1018.30	0.00	0.00
16.31	16.50	16.37	1018.30	0.00	0.00
16.31	16.50	16.37	1019.40	0.00	0.00
16.31	16.50	16.31	1017.20	0.00	0.00
16.31	16.56	16.37	1019.40	0.00	ò.00
16.31	16.50	16.31	1019.40	0.00	0.00
16.31	16.56	16.37	1018.30	0.00	
16.31	16.50	16.31	1020.50	0.00	0.00
16.31	16.50	16.31	1019.40	0.00	0.00
