13.38	13.06	13.81	1093.10	6.32	0.00
13.38	13.06	13.88	1086.50	6.35	0.00
13.38	13.13	13.88	1088.70	6.32	0.00
13.31	13.13	13.88	1095.40	6.34	0.00
13.38	13.06	13.88	1080.90	6.35	0.00
13.38	13.13	13.88	1096.50	6.28	0.00
13.38	13.06	13.88	1086.50	6.33	0.00
13.31	13.06	13.88	1080.90	6—30–3	1.000
13.31	13.06	13.81	1102.00	6.32	0.00
13.31	13.06	13.81	1075.30	6.32	
13.31	13.06	13.81	1094.20	6.33	0.00
13.31	13.06	13.75	1094.20	6.30	0.00
13.31	13.06	13.75	1079.80	6.41	0.00
13.25	13.06	13.75	1097.50	6.53	0.00
13.25	13.06	13.75	1085.30	6.65	0.00
13.25	13.06	13.75	1086.40	6.79	0.00
13.25	13.06	13.75	1094.20	6.84	0.00
13.25	13.06	13.75	1087.50	6.82	0.00
13.25	13.06	13.75	1088.70	›.84,3,0.00,1.000	0.00,1.000
13.25	13.06	13.75	1093.10	6.88	0.00
13.25	13.06	13.75	1080.90	6.88	
13.25	13.06	13.75	1097.50	6.88	0.00
13.25	13.06	13.75	1087.50	6.88	0.00
13.25	13.00	13.69	1078.60	6.87	0.00
13.25	13.00	13.75	1100.90	6.81	0.00
13.25	13.06	13.69	1083.10	6.80	0.00
13.25	13.00	13.75	1088.60	6.81	0.00
13.19	13.00	13.75	1095.30	6.79	0.00
13.19	13.06	13.69	1083.10	6.86	0.00
13.19	13.00	13.69	1090.80	6.84–3	1.000
13.25	13.00	13.69	1094.20	6.85	0.00
13.25	13.06	13.69	1081.90	6.85	
13.25	13.00	13.75	1090.80	6.91	0.00
13.25	13.00	13.69	1091.90	6.89	0.00
13.25	13.00	13.75	1085.20	6.89	0.00
13.25	13.06	13.75	1091.90	6.88	0.00
13.25	13.06	13.69	1086.30	6.83	0.00
13.25	13.06	13.75	1088.50	6.80	0.00
13.25	13.06	13.69	1095.20	6.82	0.00
13.25	13.06	13.75	1084.10	6.84	0.00
13.31	13.06	13.75	1086.30	6.88	˜.00
13.25	13.06	13.75	1096.30	6.89	0.00
13.25	13.06	13.69	1084.10	6.89	
13.25	13.06	13.69	1091.80	6.89	0.00
13.25	13.06	13.69	1090.70	6.86	0.00
13.25	13.06	13.69	1081.90	6.85	0.00
13.25	13.00	13.69	1095.20	6.86	0.00
13.25	13.06	13.69	1087.40	6.84	0.00
13.25	13.06	13.69	1099.60	6.88	0.00
13.25	13.00	13.69	1105.20	6.89	0.00
13.25	13.00	13.69	1109.60	6.89	0.00
13.25	13.00	13.69	1122.90	6.œ0	0.00
13.25	13.00	13.69	1126.30	6.93	0.00
13.25	13.00	13.69	1128.50	6.93	
13.25	13.00	13.69	1139.60	6.96	0.00
13.25	13.00	13.69	1151.80	7.00	0.00
13.25	13.00	13.69	1159.60	7.04	0.00
13.25	13.00	13.63	1174.00	6.98	0.00
13.19	13.00	13.63	1181.80	6.97	0.00
13.19	13.00	13.56	1190.60	6.89	0.00
13.19	13.00	13.56	1203.90	6.89	0.00
13.19	13.00	13.56	1202.90	6.90	0.00
13.13	13.00	13.50	1241.70	6.88	0.00
13.19	12.94	13.50	1255.10	6.88	
13.19	13.00	13.50	1261.70	6.96	0.00
13.19	12.94	13.50	1280.60	6.94	0.00
13.19	13.00	13.50	1293.90	6.99	0.00
13.19	13.00	13.50	1302.80	6.98	0.00
13.19	13.00	13.50	1312.80	7.00	0.00
13.19	13.00	13.44	1326.10	7.03	0.00
13.19	12.94	13.44	1337.20	7.04	0.00
13.19	12.94	13.44	1339.40	7.02	1.000
13.13	12.94	13.38	1386.00	7.02	0.00
13.13	12.94	13.38	1399.30	7.02	
13.13	12.94	13.38	1418.20	7.03	0.00
13.13	12.94	13.38	1437.00	7.06	0.00
13.13	12.94	13.44	1449.20	7.10	0.00
13.13	12.94	13.38	1464.70	7.08	0.00
13.13	12.94	13.38	1479.10	7.06	0.00
13.06	12.88	13.31	1493.50	7.01	0.00
13.06	12.88	13.25	1507.90	6.93	0.00
13.00	12.81	13.19	1516.70	6.82	1.000
12.94	12.81	13.19	1530.00	6.77	0.00
12.94	12.81	13.13	1547.70	6.72	0.00
12.88	12.75	13.13	1554.30	6.72	
12.81	12.75	13.06	1562.10	6.69	0.00
12.81	12.69	13.06	1588.70	6.70	0.00
12.81	12.69	13.00	1615.20	6.64	0.00
12.75	12.69	13.00	1635.10	6.56	0.00
12.75	12.69	13.00	1657.20	6.50	0.00
12.75	12.69	13.00	1679.30	6.50	0.00
12.75	12.63	13.00	1699.30	6.51	0.00
12.75	12.69	13.00	1720.20	6.53	0.00
12.69	12.63	12.94	1737.90	6.54	0.˜0
12.69	12.63	12.94	1755.40	6.54	0.00
12.69	12.63	12.94	1776.50	6.54	
12.63	12.56	12.81	1794.20	6.52	0.00
12.50	12.50	12.75	1808.50	6.43	0.00
12.44	12.38	12.69	1826.10	6.28	0.00
12.38	12.31	12.56	1841.50	6.00	0.00
12.25	12.19	12.50	1854.70	5.72	0.00
12.19	12.13	12.38	1872.40	5.43	0.00
12.06	12.00	12.25	1886.70	5.18	0.00
12.00	11.94	12.19	1898.70	5.˜›–™	1.000
11.88	11.88	12.13	1910.80	4.92	0.00
11.81	11.81	12.06	1927.20	4.87	0.00
11.81	11.75	12.06	1935.00	4.87	
11.75	11.75	12.00	1950.30	4.87	0.00
11.69	11.75	11.94	1962.40	4.82	0.00
11.69	11.75	11.94	1973.40	4.81	0.00
11.69	11.69	11.94	1979.90	4.83	0.00
11.63	11.69	11.94	1995.30	4.80	0.00
11.63	11.69	11.88	2006.30	4.78	0.00
11.56	11.69	11.88	2012.90	4.75	0.00
11.56	11.69	11.88	2023.80	4.70	0.00
11.56	11.63	11.81	2034.80	4.67	0.˜0
11.50	11.69	11.81	2042.50	4.65	0.00
11.56	11.63	11.75	2052.40	4.65	
11.50	11.63	11.75	2060.10	4.68	0.00
11.50	11.63	11.75	2069.90	4.67	0.00
11.50	11.63	11.69	2078.60	4.68	0.00
11.44	11.63	11.69	2084.10	4.72	0.00
11.44	11.63	11.69	2111.70	4.76	0.00
11.44	11.56	11.69	2141.50	4.82	0.00
11.44	11.56	11.63	2165.70	4.89	0.00
11.44	11.56	11.69	2186.80	4.89	0.00
11.38	11.56	11.63	2213.20	4.85	0.00
11.38	11.50	11.63	2237.40	4.80	0.00
11.38	11.50	11.63	2257.30	4.80	
11.25	11.38	11.63	2271.50	4.72	0.00
11.19	11.31	11.50	2280.30	4.63	0.00
11.06	11.13	11.38	2286.90	4.47	0.00
10.94	11.00	11.25	2292.30	4.24	0.00
10.81	10.88	11.06	2298.80	3.99	0.00
10.69	10.81	10.88	2306.40	3.70	0.00
10.63	10.69	10.81	2311.80	3.46	0.00
10.56	10.63	10.69	2314.90	3.29	0.00
10.50	10.63	10.69	2320.30	3.19	0.00
10.44	10.63	10.63	2326.90	3.12	0.00
10.44	10.56	10.56	2337.90	3.12	
10.38	10.50	10.50	2348.70	3.13	0.00
10.25	10.31	10.31	2360.80	3.05	0.00
10.13	10.13	10.13	2372.80	2.86	0.00
9.94	10.00	9.94	2380.40	2.52	0.00
9.75	9.88	9.75	2391.30	2.15	0.00
9.69	9.75	9.63	2398.90	1.80	0.00
9.56	9.69	9.56	2405.40	1.52	0.00
9.50	9.56	9.50	2416.20	1.41	0.00
9.44	9.50	9.44	2423.80	1.25	0—00
9.31	9.38	9.31	2424.90	1.13	0.00
9.25	9.31	9.25	2435.60	1.13	
9.19	9.25	9.19	2442.10	1.02	0.00
9.13	9.19	9.06	2447.50	0.89	0.00
9.00	9.13	9.00	2450.70	0.72	0.00
9.00	9.06	9.00	2453.80	0.62	0.00
8.94	9.06	8.94	2473.50	0.52	0.00
8.88	9.00	8.88	2492.10	0.45	0.00
8.81	8.94	8.81	2504.10	0.43	0.00
8.75	8.88	8.75	2513.80	0.32	0.00
8.69	8.75	8.63	2531.30	0.19	0.00
8.56	8.69	8.56	2544.40	0.00	0.00
8.50	8.63	8.50	2558.50	0.00	
8.44	8.50	8.31	2568.20	0.00	0.00
8.38	8.44	8.31	2578.10	0.00	0.00
8.25	8.38	8.19	2587.90	0.00	0.00
8.19	8.31	8.19	2598.70	0.00	0.00
8.13	8.25	8.06	2610.70	0.00	0.00
8.06	8.19	8.06	2618.30	0.00	0.00
8.00	8.13	8.00	2626.80	0.00	0.00
7.94	8.06	7.94	2635.50	0.00	0.00
7.88	8.00	7.88	2645.30	0.00	0.00
7.88	8.00	7.88	2652.80	0.00	
7.81	7.94	7.81	2659.10	0.00	0.00
7.81	7.88	7.75	2665.70	0.00	0.00
7.75	7.88	7.75	2674.30	0.00	0.00
7.69	7.88	7.69	2678.50	0.00	0.00
7.69	7.81	7.69	2686.10	0.00	0.00
7.69	7.81	7.63	2695.80	0.00	0.00
7.63	7.75	7.63	2699.10	0.00	0.00
7.63	7.75	7.63	2704.30	0.00	0.00
7.56	7.75	7.56	2708.50	0.00	0.00
7.56	7.69	7.56	2717.40	0.00	0.00
7.56	7.69	7.50	2719.40	0.00	
7.50	7.69	7.50	2723.60	0.00	0.00
7.50	7.63	7.44	2730.20	0.00	0.00
7.50	7.63	7.44	2736.50	0.00	0.00
7.44	7.56	7.44	2743.00	0.00	0.00
7.44	7.56	7.38	2747.30	0.00	0.00
7.38	7.56	7.38	2748.20	0.00	0.00
7.38	7.50	7.38	2754.70	0.00	0.00
7.38	7.50	7.31	2773.30	0.00	0.00
7.31	7.50	7.31	2787.50	˜.00,0,0.00,1.000	0.00,1.000
7.31	7.44	7.31	2802.60	0.00	0.00
7.25	7.38	7.25	2819.10	0.00	
7.19	7.38	7.19	2836.50	0.00	0.00
7.13	7.25	7.06	2845.10	0.00	0.00
7.06	7.19	7.00	2858.20	0.00	0.00
7.00	7.13	6.94	2871.20	0.00	0.00
7.00	7.06	6.94	2884.20	0.00	0.00
6.88	7.00	6.81	2897.20	0.00	0.00
6.81	6.94	6.75	2908.10	0.00	0.00
6.75	6.88	6.69	2913.50	0.00	0.00
6.69	6.88	6.63	2929.60	0.00	0.00
6.69	6.75	6.63	2940.40	0.00	0—00
6.63	6.75	6.56	2952.50	0.00	
6.56	6.69	6.50	2954.50	0.00	0.00
6.50	6.69	6.44	2967.40	0.00	0.00
6.50	6.63	6.44	2979.30	0.00	0.00
6.44	6.56	6.38	2984.70	0.00	0.00
6.38	6.56	6.38	2990.00	0.00	0.00
6.38	6.50	6.31	2999.70	0.00	0.00
6.31	6.44	6.25	3008.30	0.00	0.00
6.31	6.44	6.25	3013.70	0.00	0.00
6.25	6.38	6.19	3020.00	˜.00,0,0.00,1.000	0.00,1.000
6.19	6.38	6.19	3027.60	0.00	0.00–1.000
6.19	6.31	6.13	3034.00	0.00	0.00
6.19	6.31	6.13	3038.20	0.00	
6.13	6.31	6.13	3046.90	0.00	0.00
6.13	6.31	6.06	3050.90	0.00	0.00
6.13	6.25	6.06	3055.70	0.00	0.00
6.06	6.25	6.06	3061.40	0.00	0.00
6.06	6.25	6.06	3080.40	0.00	0.00
6.06	6.19	6.00	3102.80	0.00	0.00
6.00	6.19	6.00	3124.10	0.00	0.00
6.00	6.19	6.00	3142.00	0.00	0.00
5.94	6.13	5.94	3162.40	0.00	0.˜0
5.88	6.06	5.88	3183.70	0.00	0.00
5.88	6.00	5.81	3201.70	0.00	
5.81	6.00	5.75	3213.30	0.00	0.00
5.75	5.94	5.75	3234.80	0.00	0.00
5.75	5.88	5.69	3250.70	0.00	0.00
5.69	5.81	5.63	3263.30	0.00	0.00
5.56	5.75	5.56	3279.20	0.00	0.00
5.56	5.69	5.50	3296.10	0.00	0.00
5.50	5.63	5.44	3311.00	0.00	0.00
5.44	5.56	5.38	3320.20	0.00	0.00
5.38	5.56	5.31	3336.50	0—00	0.00
5.31	5.50	5.25	3350.00	0.00	0.00
5.31	5.44	5.25	3361.80	0.00	
5.25	5.38	5.25	3368.20	0.00	0.00
5.19	5.31	5.13	3384.10	0.00	0.00
5.19	5.31	5.13	3396.90	0.00	0.00
5.13	5.31	5.13	3404.40	0.00	0.00
5.06	5.25	5.06	3416.10	0.00	0.00
5.06	5.25	5.00	3427.60	0.00	0.00
5.06	5.19	5.00	3435.20	0.00	0.00
5.00	5.19	5.00	3445.60	0.00	0.00
5.00	5.13	4.94	3455.40	0.00	0.00
4.94	5.13	4.94	3466.10	0.00	0.00
4.94	5.13	4.88	3472.50	0.00	
4.94	5.06	4.88	3479.70	0.00	0.00
4.88	5.06	4.88	3489.50	0.00	0.00
4.88	5.06	4.88	3499.10	0.00	0.00
4.88	5.06	4.81	3503.30	0.00	0.00
4.88	5.00	4.81	3508.50	0.00	0.00
4.81	5.06	4.81	3518.10	0.00	0.00
4.81	5.06	4.81	3525.60	0.00	0.00
4.81	5.00	4.81	3534.80	0.00	0.00
4.81	5.00	4.81	3542.40	0.00	
4.81	5.00	4.81	3549.20	0.00	0.00
4.81	5.00	4.81	3555.40	0.00	0.00
4.75	5.00	4.81	3558.40	0.00	0.00
4.75	5.00	4.81	3564.80	0.00	0.00
4.75	5.00	4.81	3571.30	0.00	0.00
4.75	5.00	4.81	3574.30	0.00	0.00
4.75	5.00	4.81	3580.80	0.00	0.00
4.75	5.00	4.81	3587.00	0.0˜	0.00
4.75	5.00	4.75	3593.30	0.00	0.00
4.75	5.00	4.75	3602.80	0.00	
4.75	5.00	4.75	3607.20	0.00	0.00
4.75	5.00	4.75	3611.30	0.00	0.00
4.75	5.00	4.75	3616.70	0.00	0.00
4.69	5.00	4.75	3618.70	0.00	0.00
4.75	5.00	4.75	3626.20	0.00	0.00
4.75	5.00	4.75	3629.40	0.00	0.00
4.75	5.00	4.75	3634.90	0.00	0.00
4.75	5.00	4.75	3638.80	0.00	0.00
4.75	5.00	4.75	3644.50	0.00–0	1.00˜
4.75	5.00	4.75	3649.60	0.00	0.00
4.75	4.94	4.75	3649.50	0.00	
4.75	5.00	4.75	3654.90	0.00	0.00
4.75	5.00	4.75	3660.40	0.00	0.00
4.75	5.00	4.75	3663.70	0.00	0.00
4.75	5.00	4.75	3660.30	0.00	0.00
4.75	5.00	4.75	3667.60	0.00	0.00
4.75	5.00	4.75	3674.20	0.00	0.00
4.75	5.00	4.75	3674.30	0.00	0.00
4.75	5.00	4.75	3674.30	0.00	0.00
4.75	5.00	4.81	3685.00	0.00	˜.0˜
4.75	5.00	4.75	3699.30	0.00	0.00
4.75	5.00	4.75	3712.10	0.00	
4.75	5.00	4.75	3719.50	0.00	0.00
4.75	5.00	4.75	3732.50	0.00	0.00
4.75	5.00	4.75	3743.10	0.00	0.00
4.75	5.00	4.75	3755.00	0.00	0.00
4.75	4.94	4.75	3764.60	0.00	0.00
4.75	5.00	4.75	3771.00	0.00	0.00
4.75	4.94	4.75	3780.70	0.00	0.00
4.75	4.94	4.75	3794.80	0.00	0.00
4.69	4.94	4.75	3800.00	0.00	0.00
4.75	4.94	4.75	3804.30	0.00	0.00
4.75	4.94	4.75	3813.90	0.00	
4.75	4.94	4.75	3823.60	0.00	0.00
4.69	4.94	4.75	3830.20	0.00	0.00
4.69	4.94	4.75	3832.20	0.00	0.00
4.69	4.94	4.75	3839.70	0.00	0.00
4.75	4.94	4.75	3848.40	0.00	0.00
4.69	4.94	4.75	3852.70	0.00	0.00
4.69	4.94	4.69	3856.10	0.00	0.00
4.69	4.94	4.75	3861.40	0.00	0.00
4.69	4.94	4.75	3869.80	˜.0˜,0,0.00,1.000	0.00,1.000
4.69	4.94	4.75	3874.50	0.00	0.00
4.69	4.94	4.69	3877.70	0.00	
4.69	4.94	4.69	3885.10	0.00	0.00
4.69	4.94	4.69	3887.10	0.00	0.00
4.69	4.94	4.75	3893.70	0.00	0.00
4.69	4.94	4.69	3901.20	0.00	0.00
4.69	4.88	4.75	3902.30	0.00	0.00
4.69	4.94	4.75	3906.50	0.00	0.00
4.69	4.88	4.75	3915.10	0.00	0.00
4.69	4.94	4.69	3926.30	0.00	0.00
4.69	4.88	4.69	3943.40	0.00	0.00
4.69	4.88	4.75	3962.80	0.00	0.00
4.69	4.88	4.69	3975.60	0.00	
4.69	4.88	4.75	3992.90	0.00	0.00
4.69	4.88	4.69	4008.90	0.00	0.00
4.69	4.88	4.69	4021.90	0.00	0.00
4.69	4.88	4.69	4035.80	0.00	0.00
4.69	4.88	4.69	4051.80	0.00	0.00
4.69	4.88	4.69	4062.70	0.00	0.00
4.69	4.88	4.69	4074.40	0.00	0.00
4.69	4.88	4.69	4087.30	0.00	0.00
4.69	4.88	4.69	4100.10	0.00	0.00
4.63	4.88	4.69	4111.00	0.00	0.00
4.63	4.88	4.69	4122.10	0.00	
4.69	4.88	4.69	4132.70	0.00	0.00
4.69	4.88	4.69	4143.60	0.00	0.00
4.63	4.88	4.69	4152.10	0.00	0.00
4.63	4.88	4.69	4159.60	0.00	0.00
4.63	4.88	4.63	4167.20	0.00	0.00
4.63	4.81	4.69	4180.30	0.00	0.00
4.63	4.81	4.69	4189.00	0.00	0.00
4.63	4.81	4.69	4191.20	0.00	0.00
4.63	4.81	4.69	4203.20	0.00	0.00
4.63	4.81	4.69	4210.90	0.00	0.00
4.63	4.81	4.63	4214.40	0.00	
4.63	4.81	4.63	4220.70	0.00	0.00
4.63	4.81	4.63	4228.20	0.00	0.00
4.63	4.81	4.63	4234.80	0.00	0.00
4.63	4.81	4.63	4240.20	0.00	0.00
4.63	4.81	4.63	4244.60	0.00	0.00
4.63	4.81	4.63	4250.90	0.00	0.00
4.63	4.81	4.69	4256.50	0.00	0.00
4.63	4.88	4.63	4256.40	0.00	0.00
4.63	4.81	4.63	4259.50	0.00	0.00
4.63	4.81	4.69	4255.30	0.00	0.00
4.63	4.81	4.69	4256.40	0.00	
4.63	4.88	4.69	4262.80	0.00	0.00
4.63	4.81	4.69	4264.30	0.00	0.00
4.63	4.88	4.69	4269.80	0.00	0.00
4.63	4.88	4.69	4271.90	0.00	0.00
4.63	4.88	4.69	4285.00	0.00	0.00
4.63	4.88	4.69	4295.90	0.00	0.00
4.63	4.88	4.69	4297.90	0.00	0.00
4.63	4.81	4.69	4297.60	0.00	0.00
4.63	4.81	4.69	4300.70	0.00	0.0˜
4.63	4.88	4.69	4307.10	0.00	0.00
4.63	4.81	4.69	4307.10	0.00	
4.63	4.81	4.69	4311.60	0.00	0.00
4.63	4.81	4.69	4311.50	0.00	0.00
4.63	4.81	4.69	4316.80	0.00	0.00
4.63	4.81	4.69	4334.20	0.00	0.00
4.63	4.81	4.69	4346.00	0.00	0.00
4.63	4.81	4.69	4356.80	0.00	0.00
4.63	4.81	4.69	4370.60	0.00	0.00
4.63	4.81	4.69	4379.00	0.00	0.00
4.63	4.81	4.69	4400.50	0.00	0—00–1.000
4.63	4.81	4.69	4419.70	0.00	0.00
4.63	4.81	4.69	4438.10	0.00	
4.63	4.81	4.69	4456.40	0.00	0.00
4.63	4.81	4.63	4472.40	0.00	0.00
4.63	4.81	4.63	4487.50	0.00	0.00
4.63	4.81	4.63	4502.40	0.00	0.00
4.63	4.81	4.69	4516.40	0.00	0.00
4.63	4.81	4.69	4529.30	0.00	0.00
4.63	4.81	4.69	4542.20	0.00	0.00
4.63	4.81	4.69	4555.30	0.00	0.00
4.56	4.81	4.63	4561.20	0.00	˜.0˜
4.56	4.81	4.69	4571.30	0.00	0.00
4.56	4.75	4.69	4582.70	0.00	
4.56	4.75	4.69	4594.90	0.00	0.00
4.56	4.75	4.69	4599.20	0.00	0.00
4.63	4.75	4.69	4604.70	0.00	0.00
4.56	4.75	4.69	4614.30	0.00	0.00
4.56	4.75	4.69	4621.70	0.00	0.00
4.56	4.75	4.69	4623.90	0.00	0.00
4.56	4.75	4.63	4632.50	0.00	0.00
4.56	4.75	4.69	4638.80	0.00	0.00
4.56	4.75	4.69	4644.10	0.00	0.00
4.56	4.75	4.69	4648.10	0.00	0.00
4.56	4.75	4.69	4654.80	0.00	
4.56	4.75	4.69	4668.30	0.00	0.00
4.56	4.75	4.69	4686.90	0.00	0.00
4.56	4.81	4.69	4703.10	0.00	0.00
4.56	4.75	4.63	4719.40	0.00	0.00
4.56	4.81	4.69	4733.30	0.00	0.00
4.56	4.75	4.69	4745.10	0.00	0.00
4.56	4.75	4.69	4763.50	0.00	0.00
4.56	4.75	4.69	4773.60	0.00	0.00
4.56	4.81	4.69	4782.70	0.00	0.00
4.56	4.75	4.69	4798.60	0.00	0.00
4.56	4.81	4.69	4810.00	0.00	
4.56	4.81	4.69	4818.60	0.00	0.00
4.56	4.75	4.63	4828.20	0.00	0.00
4.56	4.75	4.69	4838.00	0.00	0.00
4.56	4.75	4.69	4849.70	0.00	0.00
4.56	4.75	4.69	4858.40	0.00	0.00
4.56	4.75	4.69	4863.90	0.00	0.00
4.56	4.75	4.69	4870.20	0.00	0.00
4.56	4.75	4.69	4882.00	0.00	0.00
4.56	4.75	4.69	4888.50	0.00	0.00
4.56	4.75	4.69	4891.80	0.00	0.00
4.56	4.75	4.63	4901.60	0.00	
4.56	4.75	4.69	4908.10	0.00	0.00
4.56	4.75	4.69	4909.90	0.00	0.00
4.56	4.75	4.69	4929.50	0.00	0.00
4.56	4.75	4.69	4952.30	0.00	0.00
4.56	4.75	4.69	4971.90	0.00	0.00
4.56	4.75	4.69	4998.90	0.00	0.00
4.56	4.75	4.69	5019.50	0.00	0.00
4.56	4.81	4.69	5037.80	0.00	0.00
4.56	4.75	4.63	5058.60	0.00	0.00
4.56	4.75	4.63	5076.40	0.00	0.00
4.56	4.75	4.69	5095.00	0.00	
4.56	4.75	4.69	5111.00	0.00	0.00
4.56	4.75	4.63	5129.30	0.00	0.00
4.56	4.75	4.69	5146.60	0.00	0.00
4.56	4.75	4.63	5159.50	0.00	0.00
4.56	4.75	4.63	5174.50	0.00	0.00
4.56	4.75	4.63	5190.80	0.00	0.00
4.56	4.75	4.63	5201.50	0.00	0.00
4.56	4.75	4.63	5214.50	0.00	0.00
4.50	4.75	4.63	5228.30	0.00	0.00
4.56	4.75	4.63	5240.00	0.00	0.00
4.50	4.75	4.63	5252.20	0.00	
4.56	4.75	4.63	5262.20	0.00	0.00
4.56	4.75	4.69	5272.60	0.00	0.00
4.56	4.75	4.63	5285.70	0.00	0.00
4.56	4.75	4.69	5294.40	0.00	0.00
4.56	4.75	4.63	5302.90	0.00	0.00
4.50	4.75	4.63	5313.70	0.00	0.00
4.56	4.75	4.63	5322.40	0.00	0.00
4.56	4.75	4.63	5329.80	0.00	0.00
4.50	4.75	4.63	5339.60	0.00	˜.0˜
4.56	4.75	4.69	5346.30	0.00	0.00
4.50	4.75	4.63	5354.10	0.00	
4.56	4.75	4.63	5362.40	0.00	0.00
4.50	4.75	4.63	5368.90	0.00	0.00
4.50	4.69	4.69	5375.30	0.00	0.00
4.56	4.75	4.63	5378.50	0.00	0.00
4.50	4.75	4.63	5387.90	0.00	0.00
4.50	4.75	4.63	5397.70	0.00	0.00
4.50	4.75	4.63	5409.40	0.00	0.00
4.56	4.75	4.69	5425.90	0.00	0.00–˜—000
4.56	4.75	4.63	5440.00	0.00	0.00
4.56	4.69	4.63	5452.90	0.00	0.00
4.50	4.75	4.63	5465.70	0.00	
4.56	4.69	4.63	5469.80	0.00	0.00
4.56	4.75	4.63	5480.70	0.00	0.00
4.56	4.75	4.63	5502.20	0.00	0.00
4.50	4.75	4.63	5519.60	0.00	0.00
4.50	4.75	4.63	5535.70	0.00	0.00
4.50	4.75	4.63	5553.10	0.00	0.00
4.50	4.75	4.69	5570.20	0.00	0.00
4.56	4.75	4.69	5585.40	0.00	0.00
4.56	4.75	4.63	5597.40	˜.0˜,0,0.00,1.000	0.00,1.000
4.50	4.75	4.69	5610.40	0.00	0.00
4.50	4.75	4.63	5624.10	0.00	
4.50	4.75	4.69	5633.00	0.00	0.00
4.56	4.75	4.69	5645.80	0.00	0.00
4.56	4.75	4.63	5656.70	0.00	0.00
4.56	4.75	4.69	5663.20	0.00	0.00
4.56	4.75	4.69	5673.00	0.00	0.00
4.56	4.75	4.63	5683.60	0.00	0.00
4.56	4.75	4.69	5691.20	0.00	0.00
4.56	4.75	4.69	5701.40	0.00	0.00
4.56	4.75	4.69	5707.30	0.0˜	1.000
4.56	4.75	4.69	5709.70	0.00	0.00
4.56	4.75	4.69	5731.60	0.00	
4.56	4.75	4.69	5758.10	0.00	0.00
4.56	4.75	4.69	5780.20	0.00	0.00
4.56	4.75	4.69	5796.10	0.00	0.00
4.56	4.75	4.69	5817.80	0.00	0.00
4.56	4.75	4.69	5840.60	0.00	0.00
4.56	4.75	4.69	5855.80	0.00	0.00
4.56	4.75	4.69	5869.90	0.00	0.00
4.56	4.75	4.69	5888.20	0.00	0.00
4.56	4.75	4.63	5906.80	0.00	0.00
4.56	4.75	4.63	5921.60	0.00	0.00
4.56	4.75	4.63	5932.20	0.00	
4.56	4.75	4.63	5947.20	0.00	0.00
4.56	4.69	4.63	5961.60	0.00	0.00
4.56	4.69	4.63	5974.60	0.00	0.00
4.56	4.75	4.63	5983.30	0.00	0.00
4.56	4.75	4.63	5996.10	0.00	0.00
4.50	4.75	4.63	6006.90	0.00	0.00
4.56	4.75	4.63	6018.60	0.00	0.00
4.56	4.69	4.63	6036.50	0.00	0.00
4.56	4.75	4.63	6043.40	0.00	
4.56	4.69	4.63	6054.50	0.00	0.00
4.56	4.69	4.63	6064.00	0.00	0.00
4.56	4.75	4.69	6071.60	0.00	0.00
4.56	4.75	4.69	6078.10	0.00	0.00
4.56	4.69	4.69	6086.80	0.00	0.00
4.56	4.75	4.69	6093.30	0.00	0.00
4.56	4.75	4.69	6101.50	0.00	0.00
4.56	4.69	4.69	6108.50	0.00	0.00
4.56	4.75	4.69	6110.70	˜.00,0,0.00,1.000	0.00,1.000
4.56	4.75	4.69	6115.70	0.00	0.00
4.56	4.75	4.63	6124.60	0.00	
4.56	4.75	4.69	6138.40	0.00	0.00
4.56	4.75	4.69	6161.20	0.00	0.00
4.56	4.75	4.69	6184.00	0.00	0.00
4.56	4.75	4.69	6205.00	0.00	0.00
4.56	4.75	4.63	6225.00	0.00	0.00
4.56	4.75	4.69	6244.00	0.00	0.00
4.56	4.75	4.63	6262.00	0.00	0.00
4.56	4.75	4.69	6279.10	0.00	0.00
4.56	4.69	4.63	6301.70	0.00	0.00
4.56	4.75	4.63	6314.50	0.00	0.00
4.56	4.75	4.63	6326.80	0.00	
4.56	4.75	4.63	6345.00	0.00	0.00
4.56	4.75	4.63	6358.00	0.00	0.00
4.56	4.75	4.63	6370.80	0.00	0.00
4.56	4.69	4.63	6386.80	0.00	0.00
4.56	4.69	4.63	6394.20	0.00	0.00
4.56	4.69	4.63	6410.20	0.00	0.00
4.56	4.69	4.63	6423.20	0.00	0.00
4.56	4.69	4.63	6428.40	0.00	0.00
4.56	4.69	4.63	6443.80	0.00	˜.000
4.56	4.69	4.63	6455.50	0.00	0.00
4.56	4.69	4.63	6462.60	0.00	
4.56	4.75	4.63	6469.60	0.00	0.00
4.56	4.69	4.63	6477.80	0.00	0.00
4.56	4.69	4.63	6493.00	0.00	0.00
4.56	4.69	4.63	6499.50	0.00	0.00
4.56	4.69	4.63	6503.60	0.00	0.00
4.50	4.69	4.63	6512.00	0.00	0.00
4.50	4.69	4.63	6522.60	0.00	0.00
4.50	4.69	4.63	6528.30	0.00	0.00
4.50	4.69	4.63	6530.40	0.00	0.00
4.56	4.69	4.63	6538.00	0.00	0.00
4.50	4.69	4.63	6547.50	0.00	
4.50	4.69	4.63	6554.00	0.00	0.00
4.56	4.69	4.63	6557.30	0.00	0.00
4.56	4.69	4.63	6561.60	0.00	0.00
4.50	4.69	4.63	6568.10	0.00	0.00
4.50	4.69	4.63	6575.70	0.00	0.00
4.56	4.69	4.63	6581.10	0.00	0.00
4.50	4.69	4.63	6583.30	0.00	0.00
